gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401154,1610612744,Golden State,Warriors,GSW,warriors,1642050,Jackson,Rowe,J. Rowe,jackson-rowe,,,44,9:04,6,0,0,0,2,0,0,0,0,0,0,1,0,1,1,1,0022401154
0022401154,1610612744,Golden State,Warriors,GSW,warriors,1630296,Braxton,Key,B. Key,braxton-key,,,12,6:43,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,00,17:33,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,24:38,12,1,1,0,5,0,0,0,0,2,2,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,20:09,4,6,4,2,0,0,2,4,0,0,0,0,1,1,1,1,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,26:14,7,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,29:35,21,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,12,24:20,6,2,1,1,4,0,0,0,0,1,1,0,1,0,0,1,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,21:08,4,4,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,18:27,12,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,15:38,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1628998,Cody,Martin,C. Martin,cody-martin,,,17,14:31,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,12:00,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022401154,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,6:43,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401154
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,8,41:09,16,15,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,24:18,8,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,2,33:44,16,16,10,6,1,0,3,8,0,0,0,1,1,1,1,2,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,37:04,17,5,2,3,1,0,2,5,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,37:36,30,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,00,35:25,17,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,10:45,2,2,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,16:30,8,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,3:29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,00,39:40,24,5,3,2,1,0,1,2,0,1,1,0,1,1,0,1,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,38:12,29,7,3,4,4,0,4,10,1,0,1,0,1,1,0,1,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,38:08,15,13,12,1,2,0,5,12,1,0,1,1,2,3,1,3,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,29,32:30,9,10,4,6,1,0,1,3,0,1,1,0,1,1,0,1,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,38:51,28,3,2,1,7,0,0,0,0,1,1,0,1,1,1,1,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,15:39,6,0,0,0,2,0,1,2,0,0,0,0,2,2,2,2,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,9:44,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,14:53,6,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400288,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12,8:35,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400288
0022400720,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,31:16,11,6,4,2,3,0,0,0,1,0,1,0,2,2,1,2,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,18,30:19,17,9,4,5,1,0,0,0,0,1,1,0,0,0,0,0,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,26:30,9,6,6,0,3,0,1,3,0,1,1,0,1,1,1,1,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,29:52,19,5,1,4,2,0,0,0,0,1,1,1,1,2,1,2,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,35:28,16,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,29:49,17,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,15,16:42,7,4,1,3,2,0,0,0,0,0,0,1,0,1,1,1,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,18:37,12,4,2,2,1,1,1,2,0,0,0,1,1,2,2,2,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,9,17:23,11,3,2,1,4,0,0,0,1,0,1,0,0,0,0,0,0022400720
0022400720,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,16,2:02,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,24:43,17,3,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,18:24,4,4,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,24:27,5,10,6,4,2,0,2,4,1,0,1,0,2,2,2,2,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,32:14,25,2,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,15:54,5,0,0,0,4,0,2,5,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,10,18:17,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,29:32,7,1,0,1,2,0,3,6,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,16:20,11,4,2,2,2,0,2,4,0,0,0,1,1,2,1,2,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,27:20,15,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,19:02,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400720
0022400720,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,4,13:47,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400720
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,F,,4,25:36,2,7,5,2,0,0,1,2,1,1,2,0,0,0,0,0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,F,,24,31:08,21,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,30:15,9,12,9,3,2,0,7,17,0,0,0,0,2,2,2,2,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,34:48,38,4,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,31:35,17,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,11,23:08,11,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,22:24,0,5,2,3,0,0,3,8,0,0,0,0,1,1,1,1,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,,,10,17:45,12,1,1,0,2,1,2,5,0,0,0,1,0,1,1,1,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,23:21,13,0,0,0,4,0,0,0,0,0,0,0,1,1,0,1,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,35:15,25,3,3,0,5,0,0,0,1,0,1,0,2,2,2,2,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,35:51,5,8,5,3,0,0,1,2,0,0,0,0,1,1,0,1,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,31:27,6,4,4,0,3,0,8,18,0,0,0,1,4,5,1,5,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,9,38:53,21,3,1,2,4,0,0,0,0,1,1,0,0,0,0,0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,40:38,30,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,15:17,6,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,17:23,13,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,13:31,0,5,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,00,6:30,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400527
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,17,25:54,8,3,1,2,1,0,1,2,0,0,0,0,1,1,0,1,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,34:39,25,7,3,4,1,0,0,0,1,0,1,1,0,1,1,1,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,36:20,36,7,5,2,3,0,2,4,0,1,1,0,2,2,2,2,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,12,31:01,11,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,39:28,16,4,1,3,2,0,1,3,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,24:42,7,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,11:45,0,10,5,5,0,0,2,6,0,0,0,1,1,2,1,2,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,23:19,13,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,12:27,2,2,1,1,3,0,0,0,1,1,2,1,0,1,1,1,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,35:21,20,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,F,,0,14:49,12,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,14:16,4,6,5,1,1,0,1,3,1,0,1,1,0,1,1,1,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,7,21:15,10,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,32:09,13,3,1,2,1,0,1,2,0,1,1,0,0,0,0,0,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,10:25,0,6,6,0,1,0,3,6,0,0,0,1,1,2,1,2,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,19:47,4,3,2,1,2,0,0,0,0,0,0,0,3,3,0,3,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,24:19,17,4,2,2,4,0,1,3,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,21:05,10,3,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21,23:19,8,10,9,1,3,0,3,7,0,0,0,0,1,1,0,1,0022400644
0022400644,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,71,21:32,10,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400644
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,33:16,21,10,7,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,16:45,5,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,19:13,9,11,8,3,1,0,2,4,0,0,0,2,1,3,3,3,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,30:18,16,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,27:19,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,22:10,10,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,19:28,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,16:45,10,4,3,1,2,1,2,5,0,0,0,0,1,1,0,1,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,16:32,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,13:17,2,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,17:01,5,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,3:58,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,3:58,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,33:32,15,7,6,1,5,0,1,2,0,0,0,1,0,1,1,1,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,26:30,4,5,2,3,1,1,3,7,2,1,3,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,32:50,24,6,6,0,1,0,4,9,0,0,0,1,1,2,2,2,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,33:37,28,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,25:27,20,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,20:27,14,6,6,0,3,0,3,6,0,0,0,1,1,2,1,2,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,23:36,14,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,11:41,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,16:26,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,,00,3:55,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,20,3:55,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400653,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,1:52,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400653
0022400613,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,22:51,6,4,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,29:48,24,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,21:50,8,10,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,36:11,32,4,1,3,2,0,0,0,1,1,2,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,26:04,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,24:03,8,4,1,3,3,0,0,0,0,1,1,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,17:20,6,7,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,22:54,3,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,8:50,0,2,2,0,2,0,1,3,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11,4:32,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,12,2:59,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,33:49,15,7,2,5,4,0,0,0,0,0,0,0,1,1,0,1,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,21,34:01,7,9,3,6,2,0,1,2,0,0,0,0,0,0,0,0,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,25:35,10,8,4,4,1,0,1,2,0,0,0,2,2,4,4,4,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,29:53,20,6,3,3,3,0,0,0,0,2,2,0,0,0,0,0,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,31:25,2,2,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,26:25,6,1,1,0,3,0,0,0,1,0,1,0,1,1,0,1,0022400613
0022400613,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,22:25,8,3,2,1,2,0,4,8,0,0,0,0,1,1,0,1,0022400613
